"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00005585",145.437176988697,0.251001441331095,0.223920261965853,1.12094117400315,0.262312903173812,0.88126001838698,"pdam_00005585 CXorf57: Uncharacterized protein CXorf57 (Homo sapiens)"
"pdam_00007310",708.673545443886,-0.195148113498461,0.174136249137728,-1.12066335679548,0.262431185357892,0.88126001838698,"pdam_00007310 ACAT1: Acetyl-CoA acetyltransferase%2C mitochondrial (Homo sapiens)"
"pdam_00012142",148.353254568743,0.433928781701094,0.387135597676264,1.12087026950169,0.262343087649754,0.88126001838698,"pdam_00012142 unknown function"
"pdam_00004244",78.4490837284996,-0.366096534329059,0.326679713500676,-1.12065891819849,0.262433075413574,0.88126001838698,"pdam_00004244 Mmd: Monocyte to macrophage differentiation factor (Rattus norvegicus)"
"pdam_00024846",10.3571592554914,-0.802674279829194,0.716528891016457,-1.12022598096573,0.262617475128736,0.88134530654203,"pdam_00024846 RET: Proto-oncogene tyrosine-protein kinase receptor Ret (Homo sapiens)"
"pdam_00017514",16.8635797780265,0.77484529027667,0.691646006968637,1.12029171349182,0.262589472102676,0.88134530654203,"pdam_00017514 unknown function"
"pdam_00007963",886.094347848167,0.32504859053139,0.290145921353163,1.12029350271563,0.262588709895758,0.88134530654203,"pdam_00007963 rfx6: DNA-binding protein RFX6 (Danio rerio)"
"pdam_00004576",118.004338247171,-0.289953307367934,0.258882428141165,-1.12001926685355,0.262705551829953,0.881412148353338,"pdam_00004576 SLC16A7: Monocarboxylate transporter 2 (Homo sapiens)"
"pdam_00014668",304.62989551183,-0.200650722492524,0.17916355656834,-1.11993044978423,0.262743401250075,0.881412148353338,"pdam_00014668 acdh-6: Probable acyl-CoA dehydrogenase 6 (Caenorhabditis elegans)"
"pdam_00000963",175.039844098466,-0.257148353228858,0.229642718851488,-1.11977577392801,0.262809325399405,0.881455480449114,"pdam_00000963 FBXL18: F-box/LRR-repeat protein 18 (Homo sapiens)"
"pdam_00016240",21473.2982911967,-0.261995766546562,0.234066045272917,-1.11932410461791,0.263001896013611,0.881854209118582,"pdam_00016240 unknown function"
"pdam_00011357",209.119218937867,0.212929723278961,0.190243526256439,1.11924819450593,0.26303427008408,0.881854209118582,"pdam_00011357 TM_0508: Uncharacterized protein TM_0508 (Thermotoga maritima (strain ATCC 43589 / MSB8 / DSM 3109 / JCM 10099))"
"pdam_00004679",118.881076094435,0.274569455574542,0.245376519287881,1.1189720042137,0.263152082661368,0.881893587782323,"pdam_00004679 WDR88: WD repeat-containing protein 88 (Homo sapiens)"
"pdam_00009711",158.247932648079,-0.247847048893316,0.221478076593264,-1.11905906311656,0.263114942618912,0.881893587782323,"pdam_00009711 BRCA2: Breast cancer type 2 susceptibility protein homolog (Felis catus)"
"pdam_00013261",5255.81270447208,-0.295758072515054,0.264366450248018,-1.11874283683722,0.263249864642925,0.881949585245957,"pdam_00013261 Glul: Glutamine synthetase (Mus musculus)"
"pdam_00009059",312.104607689993,0.276716928821924,0.247359277842682,1.11868425245772,0.263274865666061,0.881949585245957,"pdam_00009059 UGT2C1: UDP-glucuronosyltransferase 2C1 (Fragment) (Oryctolagus cuniculus)"
"pdam_00005206",330.235763919668,0.185481160321708,0.165826238263652,1.11852721417226,0.263341890210444,0.881996433496371,"pdam_00005206 spag7: Sperm-associated antigen 7 homolog (Danio rerio)"
"pdam_00012367",204.05060229554,0.267072484354457,0.238964168477053,1.11762565097747,0.263726908693499,0.882574917420849,"pdam_00012367 FNTA: Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha (Homo sapiens)"
"pdam_00022393",687.100512397979,0.195124093337121,0.174574196678745,1.11771439908839,0.263688991007676,0.882574917420849,"pdam_00022393 unknown function"
"pdam_00021779",481.072794730017,0.318799205410178,0.285160745732596,1.11796314949017,0.26358273228751,0.882574917420849,"pdam_00021779 SLC22A5: Solute carrier family 22 member 5 (Homo sapiens)"
"pdam_00012562",168.572122969223,-0.324443194462037,0.290281131560496,-1.11768612971119,0.263701068708529,0.882574917420849,"pdam_00012562 OCA2: P protein (Homo sapiens)"
"pdam_00005703",419.391024388837,-0.212198126998992,0.189889650874102,-1.11748126357703,0.263788606337827,0.882603769575801,"pdam_00005703 Kcnj8: ATP-sensitive inward rectifier potassium channel 8 (Rattus norvegicus)"
"pdam_00000446",103.420198157275,0.377501065439131,0.338253408554687,1.11603033669977,0.264409149254775,0.883106328200575,"pdam_00000446 WNT4: Protein Wnt-4 (Homo sapiens)"
"pdam_00022931",9.79779460424127,0.918354886399861,0.822852143007975,1.11606306698403,0.264395139844021,0.883106328200575,"pdam_00022931 LRRTM1: Leucine-rich repeat transmembrane neuronal protein 1 (Pongo abelii)"
"pdam_00013883",1674.89463038833,0.179678947117211,0.160977878329104,1.11617166894121,0.264348659055033,0.883106328200575,"pdam_00013883 Cttn: Src substrate cortactin (Mus musculus)"
"pdam_00018001",32.6502410790514,-0.464174093822654,0.415847814756309,-1.11621145368929,0.264331632903774,0.883106328200575,"pdam_00018001 unknown function"
"pdam_00013352",150.741816264731,-0.417326704087913,0.37364624777562,-1.11690323821617,0.264035699918181,0.883106328200575,"pdam_00013352 GRIA4: Glutamate receptor 4 (Homo sapiens)"
"pdam_00021396",13.1106647466819,-0.747209241846821,0.669346329854587,-1.11632679305069,0.264282276919466,0.883106328200575,"pdam_00021396 Frmd4a: FERM domain-containing protein 4A (Mus musculus)"
"pdam_00003924",63.180610370114,-1.1779429866063,1.05505507099665,-1.11647535658358,0.264218713021617,0.883106328200575,"pdam_00003924 unknown function"
"pdam_00002085",346.278840192844,-0.205908608906153,0.184480627572019,-1.11615301626057,0.264356641855848,0.883106328200575,"pdam_00002085 PF13_0198: Reticulocyte-binding protein 2 homolog a (Plasmodium falciparum (isolate 3D7))"
"pdam_00013906",210.347235431976,0.324281217293522,0.290571302117175,1.11601254126174,0.264416766378655,0.883106328200575,"pdam_00013906 hpd: 4-hydroxyphenylpyruvate dioxygenase (Xenopus tropicalis)"
"pdam_00011120",353.421189668479,0.420552663509494,0.377085990854601,1.11526992173956,0.264734770646831,0.883168155545172,"pdam_00011120 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00013508",772.517687116112,0.276474993222333,0.247820686903425,1.11562515896856,0.2645826182152,0.883168155545172,"pdam_00013508 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00008862",173.099573206374,0.247464581486848,0.221882507484785,1.11529558725497,0.264723775773381,0.883168155545172,"pdam_00008862 MOXD1: DBH-like monooxygenase protein 1 (Homo sapiens)"
"pdam_00007272",41.8727149318904,0.457199830902222,0.409859687050112,1.11550329380484,0.264634807755324,0.883168155545172,"pdam_00007272 unknown function"
"pdam_00021401",141.413530144926,-0.251729445787557,0.225796016543215,-1.1148533514513,0.264913269580812,0.883168155545172,"pdam_00021401 VWA9: von Willebrand factor A domain-containing protein 9 (Gallus gallus)"
"pdam_00000959",95.1363334400233,-0.302192227290285,0.271037766973219,-1.11494508925815,0.26487395312735,0.883168155545172,"pdam_00000959 Xrcc1: DNA repair protein XRCC1 (Mus musculus)"
"pdam_00005579",551.224472818731,-0.204534717190782,0.183331049124698,-1.11565781228722,0.264568635426719,0.883168155545172,"pdam_00005579 unknown function"
"pdam_00002444",82.0231209403468,-0.372745361996804,0.334238586634985,-1.11520745031115,0.264761534154105,0.883168155545172,"pdam_00002444 Meltf: Melanotransferrin (Mus musculus)"
"pdam_00015459",66.3380694543881,0.323658212308847,0.290310413247887,1.11486945538011,0.264906367562065,0.883168155545172,"pdam_00015459 BBOX1: Gamma-butyrobetaine dioxygenase (Pongo abelii)"
"pdam_00012844",139.70902441144,0.264181030224718,0.237050708365899,1.11444944436505,0.265086421550526,0.883568270988913,"pdam_00012844 Clpb: Caseinolytic peptidase B protein homolog (Mus musculus)"
"pdam_00009496",18.4326506666051,0.527006236352326,0.472986639257086,1.11420956240981,0.265189294062735,0.88373402223832,"pdam_00009496 Hcrtr2: Orexin receptor type 2 (Mus musculus)"
"pdam_00025438",43.6332201272226,-0.452877513416069,0.406543060709943,-1.11397182041482,0.265291275993128,0.883896739829637,"pdam_00025438 pif1: ATP-dependent DNA helicase PIF1 (Xenopus laevis)"
"pdam_00008830",380.773011984069,-0.187413844562226,0.168339831841233,-1.11330659245865,0.265576776065867,0.884670714983834,"pdam_00008830 Slu7: Pre-mRNA-splicing factor SLU7 (Mus musculus)"
"pdam_00006164",1215.95605259282,-1.76260508206036,1.58427611645743,-1.11256179636268,0.265896675883399,0.885558947179061,"pdam_00006164 unknown function"
"pdam_00000238",1114.24616275942,0.193325334401488,0.173853472641801,1.11200156927441,0.266137475614269,0.885651407242282,"pdam_00000238 unknown function"
"pdam_00011165",175.276113208537,0.227009136185031,0.20412723974624,1.11209624186971,0.266096772409231,0.885651407242282,"pdam_00011165 Son: Protein SON (Mus musculus)"
"pdam_00012842",60.6941932606874,0.368207989140826,0.331045241851612,1.11225881719777,0.266026885338036,0.885651407242282,"pdam_00012842 gdhA: NADP-specific glutamate dehydrogenase (Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd))"
"pdam_00012732",73.9437602479659,-0.295953553584862,0.266108545187299,-1.11215351380977,0.26607215119159,0.885651407242282,"pdam_00012732 POP1: Ribonucleases P/MRP protein subunit POP1 (Homo sapiens)"
"pdam_00011185",54.2673984579424,-0.358046232624194,0.322030083857388,-1.11184094459559,0.266206543830892,0.885704005074809,"pdam_00011185 DRG2: Developmentally-regulated GTP-binding protein 2 (Homo sapiens)"
"pdam_00001194",82.9400269709947,0.308773232211343,0.277834702462868,1.11135588705882,0.266415192253505,0.886051287749944,"pdam_00001194 DSTYK: Dual serine/threonine and tyrosine protein kinase (Gallus gallus)"
"pdam_00014179",13.9678049899267,0.595687046332414,0.536056013835531,1.11124030130772,0.266464928282931,0.886051287749944,"pdam_00014179 opn4b: Melanopsin-B (Xenopus laevis)"
"pdam_00003925",11.8316432827642,-1.0058652088377,0.905184506588476,-1.11122671843851,0.266470773350019,0.886051287749944,"pdam_00003925 unknown function"
"pdam_00000366",242.697538184809,-0.239982321056402,0.216213793674279,-1.10993067083375,0.26702890270446,0.886551637217181,"pdam_00000366 TCEA2: Transcription elongation factor A protein 2 (Homo sapiens)"
"pdam_00000791",1790.17702712155,-0.154000944349439,0.138769190606256,-1.1097632239306,0.267101070566966,0.886551637217181,"pdam_00000791 FXN: Frataxin%2C mitochondrial (Homo sapiens)"
"pdam_00003151",20.8786590914645,0.642291519269072,0.578563140117069,1.11014939378805,0.266934655601195,0.886551637217181,"pdam_00003151 unknown function"
"pdam_00025111",283.304278975451,0.294835742502673,0.265518399520917,1.11041548546035,0.266820028302745,0.886551637217181,"pdam_00025111 kinX: Probable serine/threonine-protein kinase kinX (Dictyostelium discoideum)"
"pdam_00001971",925.308108917346,0.21546283582242,0.194130581191726,1.10988611119248,0.267048106133794,0.886551637217181,"pdam_00001971 CNOT6: CCR4-NOT transcription complex subunit 6 (Homo sapiens)"
"pdam_00002989",51.1639736831624,-0.367783780940182,0.331233724674987,-1.11034521409636,0.26685029659676,0.886551637217181,"pdam_00002989 bud22: Protein bud22 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00009454",361.063337748975,0.227951137777378,0.205253770805836,1.11058197314686,0.266748325754631,0.886551637217181,"pdam_00009454 stau2: Double-stranded RNA-binding protein Staufen homolog 2 (Danio rerio)"
"pdam_00011479",394.346832845686,0.263845172094545,0.237626709075713,1.11033466364456,0.266854841243235,0.886551637217181,"pdam_00011479 unknown function"
"pdam_00019201",29.6330442989285,0.551300067228768,0.496764148826005,1.10978231527305,0.267092841720816,0.886551637217181,"pdam_00019201 unknown function"
"pdam_00010974",209.069210645086,0.236484122734633,0.213252823080008,1.10893782937593,0.267457002985949,0.886974176821509,"pdam_00010974 TMEM222: Transmembrane protein 222 (Homo sapiens)"
"pdam_00005793",111.372918293376,-0.253839365452032,0.229129427015368,-1.10784271037786,0.267929750984535,0.886974176821509,"pdam_00005793 Galnt11: Polypeptide N-acetylgalactosaminyltransferase 11 (Mus musculus)"
"pdam_00012048",381.593254804987,-0.229052505013426,0.206627936608863,-1.10852631436286,0.267634581127935,0.886974176821509,"pdam_00012048 TRAF6: TNF receptor-associated factor 6 (Bos taurus)"
"pdam_00014498",243.549957642255,0.231985945954877,0.209363732310714,1.10805220844358,0.267839269126418,0.886974176821509,"pdam_00014498 PRUNE2: Protein prune homolog 2 (Pongo abelii)"
"pdam_00011106",57.086640351446,0.331839871625746,0.299309078901993,1.10868628791045,0.267565539256282,0.886974176821509,"pdam_00011106 SSO2899: Uncharacterized protein SSO2899 (Sulfolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2))"
"pdam_00014610",280.33544924571,-0.199185969394755,0.179688059313784,-1.10850977051804,0.267641721869565,0.886974176821509,"pdam_00014610 MRPS35: 28S ribosomal protein S35%2C mitochondrial (Bos taurus)"
"pdam_00009542",80.072229507695,0.302372888417172,0.272923135937133,1.10790493220341,0.267902875291414,0.886974176821509,"pdam_00009542 SCLT1: Sodium channel and clathrin linker 1 (Homo sapiens)"
"pdam_00002668",9.87193968004072,-0.718972495057887,0.64863576199628,-1.10843795113167,0.267672722450436,0.886974176821509,"pdam_00002668 Gp2: Pancreatic secretory granule membrane major glycoprotein GP2 (Rattus norvegicus)"
"pdam_00005925",63.7738223635797,0.299595270621555,0.27051040235869,1.10751848361195,0.268069825377758,0.886974176821509,"pdam_00005925 clhm-1: Calcium homeostasis modulator protein (Caenorhabditis elegans)"
"pdam_00004974",57.4459999760405,0.382328853835907,0.345213173168088,1.10751525014877,0.268071222571279,0.886974176821509,"pdam_00004974 CHST3: Carbohydrate sulfotransferase 3 (Homo sapiens)"
"pdam_00006704",963.060301528061,0.21077264675637,0.190315487140827,1.10749077714524,0.268081797624927,0.886974176821509,"pdam_00006704 TPTE2: Phosphatidylinositol 3%2C4%2C5-trisphosphate 3-phosphatase TPTE2 (Homo sapiens)"
"pdam_00020847",23.0667383463576,0.627166366623496,0.565365703699288,1.10931095133616,0.26729606235753,0.886974176821509,"pdam_00020847 unknown function"
"pdam_00011508",1501.66080868929,0.214655743361057,0.19357488863882,1.10890283791701,0.267472099449205,0.886974176821509,"pdam_00011508 NAV2: Neuron navigator 2 (Homo sapiens)"
"pdam_00009677",37.1775564804836,-0.399645320524365,0.360443125682466,-1.10876111111198,0.267533251033491,0.886974176821509,"pdam_00009677 Slc12a2: Solute carrier family 12 member 2 (Mus musculus)"
"pdam_00010637",254.778610712074,0.225009712350302,0.203054377974063,1.10812539279031,0.267807665881328,0.886974176821509,"pdam_00010637 HDAC4: Histone deacetylase 4 (Gallus gallus)"
"pdam_00016712",992.185262339531,0.184213632970018,0.166277934287754,1.1078657776156,0.267919787254875,0.886974176821509,"pdam_00016712 CFDP1: Craniofacial development protein 1 (Bos taurus)"
"pdam_00003459",19897.8927081181,0.369837641326685,0.334096995145694,1.10697685612349,0.268303934753392,0.887041141218228,"pdam_00003459 RpL8: 60S ribosomal protein L8 (Drosophila melanogaster)"
"pdam_00020760",14.2835906147816,0.678629399906619,0.613062202694144,1.10695031747894,0.268315409244554,0.887041141218228,"pdam_00020760 Fbn2: Fibrillin-2 (Mus musculus)"
"pdam_00013784",399.389551155592,-0.199687057771032,0.180355859270393,-1.10718364559289,0.268214536912882,0.887041141218228,"pdam_00013784 ZC3H11A: Zinc finger CCCH domain-containing protein 11A (Gallus gallus)"
"pdam_00008657",60.5320571212152,0.309299294438739,0.279396241907032,1.10702739710313,0.268282083325295,0.887041141218228,"pdam_00008657 Celsr2: Cadherin EGF LAG seven-pass G-type receptor 2 (Fragment) (Rattus norvegicus)"
"pdam_00004827",161.465182180981,-0.251896924348914,0.228097790187877,-1.10433741660292,0.269446797678573,0.887259320841281,"pdam_00004827 BTBD8: BTB/POZ domain-containing protein 8 (Homo sapiens)"
"pdam_00019500",116.210003116073,0.328073790781817,0.296634693722038,1.1059859069932,0.268732619303485,0.887259320841281,"pdam_00019500 Dlish: SH3 domain-containing protein Dlish (Drosophila melanogaster)"
"pdam_00024503",35.9410925007182,-0.384733548479221,0.348331202786911,-1.1045049808948,0.269374144098638,0.887259320841281,"pdam_00024503 unknown function"
"pdam_00016245",87.5840261428037,-0.358658421912218,0.324280350595021,-1.10601342712908,0.268720707748143,0.887259320841281,"pdam_00016245 unknown function"
"pdam_00025362",164.414515723338,0.22106016416323,0.199924085688969,1.10572052087383,0.268847505127712,0.887259320841281,"pdam_00025362 unknown function"
"pdam_00011122",3349.11332778196,0.240300104575136,0.217274939896351,1.10597248209926,0.268738430139179,0.887259320841281,"pdam_00011122 unknown function"
"pdam_00008908",438.711238722457,-0.182163189326738,0.164773578093945,-1.10553640598178,0.268927228394607,0.887259320841281,"pdam_00008908 EEED8.10: Putative RNA-binding protein EEED8.10 (Caenorhabditis elegans)"
"pdam_00007188",1654.30681753174,0.215194634429392,0.194722755963135,1.10513346714409,0.269101760859712,0.887259320841281,"pdam_00007188 Faxc: Failed axon connections homolog (Rattus norvegicus)"
